18470;34.46;0;0.01;1.02;-1.34;-2.26;-2.5;1.03;2021-06-01 18:23:14.488;10
18471;34.46;-0.01;0.02;1.02;-1.28;-2.2;-2.5;1.03;2021-06-01 18:23:15.068;10
18472;34.46;-0.01;0.01;1.01;-1.28;-2.26;-2.5;1.03;2021-06-01 18:23:15.648;10
18473;34.42;0;0.01;1.01;-1.22;-2.2;-2.5;1.03;2021-06-01 18:23:16.228;10
18474;34.42;-0.01;0.01;1.02;-1.34;-2.26;-2.5;1.03;2021-06-01 18:23:16.808;10
18475;34.42;0;0.01;1.01;-1.34;-2.32;-2.44;1.03;2021-06-01 18:23:17.388;10
18476;34.42;-0.01;0.01;1.01;-1.34;-2.26;-2.56;1.03;2021-06-01 18:23:17.968;10
18477;34.42;0;0.01;1.01;-1.34;-2.26;-2.62;1.03;2021-06-01 18:23:18.548;10
18478;34.46;0;0.01;1.01;-1.34;-2.26;-2.5;1.03;2021-06-01 18:23:19.128;10
18479;34.49;0;0.01;1.01;-1.34;-2.2;-2.5;1.03;2021-06-01 18:23:19.708;10
18480;34.52;0;0.01;1.02;-1.28;-2.26;-2.5;1.03;2021-06-01 18:23:20.288;10
18481;34.59;-0.01;0.02;1.01;-1.34;-2.2;-2.56;1.03;2021-06-01 18:23:20.868;10
18482;34.59;0;0.01;1.01;-1.34;-2.26;-2.56;1.03;2021-06-01 18:23:21.448;10
18483;34.63;-0.01;0.02;1.01;-1.4;-2.2;-2.56;1.03;2021-06-01 18:23:22.028;10
18484;34.56;0;0.01;1.01;-1.4;-2.26;-2.62;1.03;2021-06-01 18:23:22.608;10
18485;34.56;0;0.01;1.01;-1.34;-2.32;-2.5;1.03;2021-06-01 18:23:23.188;10
18486;34.42;0;0.01;1.02;-1.28;-2.26;-2.56;1.03;2021-06-01 18:23:23.767;10
18487;34.39;0;0.01;1.02;-1.34;-2.2;-2.5;1.03;2021-06-01 18:23:24.348;10
18488;34.42;0;0.01;1.02;-1.34;-2.2;-2.5;1.03;2021-06-01 18:23:24.927;10
18489;34.42;0;0.01;1.01;-1.34;-2.32;-2.62;1.03;2021-06-01 18:23:25.506;10
18490;34.39;0;0.02;1.01;-1.34;-2.26;-2.62;1.03;2021-06-01 18:23:26.085;10
18491;34.36;-0.01;0.01;1.01;-1.34;-2.26;-2.56;1.03;2021-06-01 18:23:26.667;10
18492;34.36;0;0.01;1.02;-1.34;-2.2;-2.44;1.03;2021-06-01 18:23:27.248;10
18493;34.39;0;0.01;1.01;-1.28;-2.32;-2.56;1.03;2021-06-01 18:23:27.827;10
18494;34.42;-0.01;0.01;1.02;-1.4;-2.26;-2.56;1.03;2021-06-01 18:23:28.407;10
18495;34.42;-0.01;0.01;1.01;-1.28;-2.2;-2.56;1.03;2021-06-01 18:23:28.985;10
18496;34.46;0;0.01;1.02;-1.34;-2.2;-2.56;1.03;2021-06-01 18:23:29.568;10
18497;34.46;0;0.01;1.02;-1.28;-2.2;-2.5;1.03;2021-06-01 18:23:30.147;10
18498;34.46;0;0.01;1.02;-1.28;-2.26;-2.56;1.03;2021-06-01 18:23:30.729;10
18499;34.49;0;0.02;1.01;-1.28;-2.26;-2.5;1.03;2021-06-01 18:23:31.307;10
18500;34.52;0;0.01;1.01;-1.34;-2.26;-2.56;1.03;2021-06-01 18:23:31.887;10
18501;34.49;0;0.01;1.01;-1.28;-2.26;-2.56;1.03;2021-06-01 18:23:32.467;10
18502;34.52;0;0.02;1.01;-1.34;-2.26;-2.56;1.03;2021-06-01 18:23:33.047;10
18503;34.56;-0.01;0.01;1.02;-1.28;-2.26;-2.5;1.03;2021-06-01 18:23:33.627;10
18504;34.56;-0.01;0.01;1.02;-1.34;-2.32;-2.5;1.03;2021-06-01 18:23:34.207;10
18505;34.49;-0.01;0.02;1.02;-1.34;-2.32;-2.62;1.03;2021-06-01 18:23:34.787;10
18506;34.52;0;0.01;1.02;-1.28;-2.2;-2.56;1.03;2021-06-01 18:23:35.366;10
18507;34.69;0;0.01;1.01;-1.28;-2.32;-2.56;1.03;2021-06-01 18:23:35.945;10
18508;34.69;0;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 18:23:36.527;10
18509;34.76;0;0.02;1.02;-1.28;-2.26;-2.56;1.03;2021-06-01 18:23:37.106;10
18510;34.83;0;0.01;1.01;-1.28;-2.26;-2.44;1.03;2021-06-01 18:23:37.686;10
18511;34.8;0;0.01;1.02;-1.34;-2.32;-2.56;1.03;2021-06-01 18:23:38.266;10
18512;34.8;0;0.01;1.02;-1.34;-2.32;-2.56;1.03;2021-06-01 18:23:38.846;10
18513;34.83;0;0.01;1.02;-1.28;-2.26;-2.56;1.03;2021-06-01 18:23:39.426;10
18514;34.83;-0.01;0.01;1.02;-1.34;-2.26;-2.5;1.03;2021-06-01 18:23:40.006;10
18515;34.76;-0.01;0.01;1.02;-1.34;-2.26;-2.44;1.03;2021-06-01 18:23:40.586;10
18516;34.8;-0.01;0.01;1.01;-1.28;-2.2;-2.56;1.03;2021-06-01 18:23:41.166;10
18517;34.73;0;0.01;1.01;-1.34;-2.26;-2.56;1.03;2021-06-01 18:23:41.744;10
18518;34.66;-0.01;0.01;1.01;-1.28;-2.32;-2.5;1.03;2021-06-01 18:23:42.328;10
18519;34.63;-0.01;0.01;1.02;-1.28;-2.26;-2.56;1.03;2021-06-01 18:23:42.905;10
18520;34.63;0;0.01;1.02;-1.34;-2.26;-2.5;1.03;2021-06-01 18:23:43.486;10
18521;34.69;0;0.01;1.02;-1.4;-2.26;-2.62;1.03;2021-06-01 18:23:44.065;10
18522;34.73;0;0.01;1.02;-1.34;-2.32;-2.56;1.03;2021-06-01 18:23:44.645;10
18523;34.73;-0.01;0.01;1.02;-1.34;-2.2;-2.5;1.03;2021-06-01 18:23:45.224;10
18524;34.69;-0.01;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 18:23:45.805;10
18525;34.69;0;0.01;1.02;-1.34;-2.2;-2.5;1.03;2021-06-01 18:23:46.384;10
18526;34.66;0;0.01;1.02;-1.28;-2.26;-2.44;1.03;2021-06-01 18:23:46.964;10
18527;34.69;-0.01;0.01;1.02;-1.34;-2.26;-2.5;1.03;2021-06-01 18:23:47.546;10
18528;34.66;-0.01;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 18:23:48.125;10
18529;34.66;-0.01;0.01;1.02;-1.28;-2.32;-2.62;1.03;2021-06-01 18:23:48.706;10
18530;34.73;-0.01;0.01;1.02;-1.34;-2.26;-2.5;1.03;2021-06-01 18:23:49.285;10
18531;34.8;-0.01;0.02;1.02;-1.34;-2.2;-2.69;1.03;2021-06-01 18:23:49.866;10
18532;34.83;-0.01;0.01;1.02;-1.34;-2.32;-2.62;1.03;2021-06-01 18:23:50.445;10
18533;34.83;0;0.02;1.02;-1.4;-2.26;-2.5;1.03;2021-06-01 18:23:51.023;10
18534;34.83;0;0.01;1.02;-1.34;-2.32;-2.56;1.03;2021-06-01 18:23:51.605;10
18535;34.8;0;0.01;1.02;-1.34;-2.2;-2.56;1.03;2021-06-01 18:23:52.185;10
18536;34.8;0;0.01;1.01;-1.28;-2.26;-2.5;1.03;2021-06-01 18:23:52.765;10
18537;34.8;0;0.01;1.01;-1.34;-2.2;-2.5;1.03;2021-06-01 18:23:53.345;10
18538;34.83;0;0.01;1.02;-1.28;-2.26;-2.5;1.03;2021-06-01 18:23:53.925;10
18539;34.83;-0.01;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 18:23:54.505;10
18540;34.8;0;0.01;1.02;-1.28;-2.32;-2.56;1.03;2021-06-01 18:23:55.085;10
18541;34.86;-0.01;0.01;1.01;-1.4;-2.26;-2.5;1.03;2021-06-01 18:23:55.665;10
18542;34.97;0;0.01;1.01;-1.34;-2.32;-2.56;1.03;2021-06-01 18:23:56.245;10
18543;34.97;-0.01;0.02;1.01;-1.34;-2.26;-2.5;1.03;2021-06-01 18:23:56.825;10
18544;35.03;0;0.01;1.01;-1.28;-2.32;-2.5;1.03;2021-06-01 18:23:57.403;10
18545;35.03;0;0.01;1.02;-1.4;-2.32;-2.5;1.03;2021-06-01 18:23:57.983;10
18546;35.03;-0.01;0.01;1.01;-1.34;-2.32;-2.5;1.03;2021-06-01 18:23:58.563;10
18547;35.07;-0.01;0.01;1.01;-1.34;-2.26;-2.56;1.03;2021-06-01 18:23:59.145;10
18548;35.03;0;0.01;1.01;-1.28;-2.26;-2.5;1.03;2021-06-01 18:23:59.724;10
18549;35;0;0.01;1.02;-1.34;-2.2;-2.5;1.03;2021-06-01 18:24:00.304;10
18550;34.97;0;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 18:24:00.884;10
18551;34.97;0;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 18:24:01.464;10
18552;35.03;-0.01;0.01;1.01;-1.34;-2.2;-2.56;1.03;2021-06-01 18:24:02.044;10
18553;35.14;0;0.01;1.01;-1.34;-2.26;-2.5;1.03;2021-06-01 18:24:02.624;10
18554;35.14;0;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 18:24:03.204;10
18555;35.14;-0.01;0.02;1.01;-1.28;-2.26;-2.56;1.03;2021-06-01 18:24:03.784;10
18556;35.17;-0.01;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 18:24:04.364;10
18557;35.14;-0.01;0.02;1.01;-1.34;-2.2;-2.56;1.03;2021-06-01 18:24:04.944;10
18558;35.17;0;0.01;1.02;-1.28;-2.26;-2.56;1.03;2021-06-01 18:24:05.524;10
18559;35.2;-0.01;0.02;1.01;-1.34;-2.26;-2.56;1.03;2021-06-01 18:24:06.102;10
18560;35.2;-0.01;0.01;1.02;-1.34;-2.2;-2.5;1.03;2021-06-01 18:24:06.682;10
18561;35.24;0;0.01;1.01;-1.34;-2.32;-2.56;1.03;2021-06-01 18:24:07.265;10
18562;35.24;0;0.02;1.01;-1.28;-2.26;-2.5;1.03;2021-06-01 18:24:07.842;10
18563;35.17;0;0.01;1.02;-1.34;-2.26;-2.44;1.03;2021-06-01 18:24:08.423;10
18564;35.14;0;0.01;1.01;-1.34;-2.26;-2.56;1.03;2021-06-01 18:24:09.002;10
18565;35.17;0;0.01;1.01;-1.34;-2.26;-2.5;1.03;2021-06-01 18:24:09.584;10
18566;35.1;0;0.01;1.02;-1.34;-2.26;-2.5;1.03;2021-06-01 18:24:10.164;10
18567;35.17;0;0.02;1.02;-1.28;-2.32;-2.5;1.03;2021-06-01 18:24:10.744;10
18568;35.24;0;0.02;1.01;-1.28;-2.32;-2.56;1.03;2021-06-01 18:24:11.324;10
18569;35.31;0;0.01;1.02;-1.28;-2.32;-2.56;1.03;2021-06-01 18:24:11.903;10
18570;35.27;0;0.01;1.01;-1.4;-2.26;-2.5;1.03;2021-06-01 18:24:12.483;10
18571;35.27;0;0.01;1.02;-1.28;-2.26;-2.5;1.03;2021-06-01 18:24:13.063;10
18572;35.24;0;0.01;1.02;-1.34;-2.2;-2.5;1.03;2021-06-01 18:24:13.643;10
18573;35.2;0;0.01;1.02;-1.4;-2.32;-2.56;1.03;2021-06-01 18:24:14.223;10
18574;35.24;-0.01;0.01;1.01;-1.28;-2.32;-2.56;1.03;2021-06-01 18:24:14.803;10
18575;35.31;0;0.01;1.01;-1.34;-2.26;-2.56;1.03;2021-06-01 18:24:15.383;10
18576;35.34;0;0.01;1.02;-1.28;-2.26;-2.5;1.03;2021-06-01 18:24:15.963;10
18577;35.34;0;0.01;1.02;-1.34;-2.2;-2.56;1.03;2021-06-01 18:24:16.541;10
18578;35.37;0;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 18:24:17.121;10
18579;35.37;0;0.01;1.02;-1.28;-2.26;-2.56;1.03;2021-06-01 18:24:17.701;10
18580;35.34;-0.01;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 18:24:18.281;10
18581;35.31;0;0.01;1.02;-1.34;-2.32;-2.5;1.03;2021-06-01 18:24:18.863;10
18582;35.27;0;0.01;1.02;-1.34;-2.2;-2.56;1.03;2021-06-01 18:24:19.443;10
18583;35.31;0;0.01;1.01;-1.34;-2.26;-2.5;1.03;2021-06-01 18:24:20.023;10
18584;35.37;0;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 18:24:20.603;10
18585;35.37;0;0.01;1.02;-1.28;-2.26;-2.5;1.03;2021-06-01 18:24:21.181;10
18586;35.41;0;0.01;1.02;-1.22;-2.26;-2.5;1.03;2021-06-01 18:24:21.761;10
18587;35.37;-0.01;0.01;1.02;-1.34;-2.32;-2.5;1.03;2021-06-01 18:24:22.341;10
18588;35.34;0;0.01;1.02;-1.22;-2.26;-2.56;1.03;2021-06-01 18:24:22.922;10
18589;35.41;-0.01;0.01;1.01;-1.28;-2.2;-2.62;1.03;2021-06-01 18:24:23.503;10
18590;35.44;-0.01;0.01;1.02;-1.34;-2.26;-2.5;1.03;2021-06-01 18:24:24.083;10
18591;35.47;0;0.01;1.01;-1.28;-2.26;-2.56;1.03;2021-06-01 18:24:24.662;10
18592;35.47;0;0;1.02;-1.4;-2.26;-2.56;1.03;2021-06-01 18:24:25.243;10
18593;35.44;0;0.01;1.02;-1.34;-2.32;-2.56;1.03;2021-06-01 18:24:25.822;10
18594;35.41;-0.01;0.01;1.02;-1.34;-2.26;-2.5;1.03;2021-06-01 18:24:26.402;10
18595;35.41;-0.01;0.01;1.01;-1.28;-2.32;-2.56;1.03;2021-06-01 18:24:26.982;10
18596;35.44;-0.01;0.01;1.01;-1.34;-2.32;-2.62;1.03;2021-06-01 18:24:27.562;10
18597;35.51;-0.01;0.01;1.02;-1.28;-2.26;-2.44;1.03;2021-06-01 18:24:28.142;10
18598;35.51;0;0.01;1.01;-1.34;-2.26;-2.62;1.03;2021-06-01 18:24:28.722;10
18599;35.47;-0.01;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 18:24:29.302;10
18600;35.47;0;0.01;1.02;-1.34;-2.32;-2.56;1.03;2021-06-01 18:24:29.882;10
18601;35.44;-0.01;0.01;1.01;-1.28;-2.26;-2.56;1.03;2021-06-01 18:24:30.462;10
18602;35.41;0;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 18:24:31.041;10
18603;35.44;0;0.01;1.01;-1.4;-2.38;-2.62;1.03;2021-06-01 18:24:31.622;10
18604;35.51;0;0.01;1.01;-1.34;-2.26;-2.5;1.03;2021-06-01 18:24:32.201;10
18605;35.54;0;0.01;1.02;-1.34;-2.2;-2.56;1.03;2021-06-01 18:24:32.781;10
18606;35.58;0;0.01;1.02;-1.28;-2.32;-2.56;1.03;2021-06-01 18:24:33.361;10
18607;35.61;0;0.01;1.02;-1.34;-2.26;-2.5;1.03;2021-06-01 18:24:33.939;10
18608;35.58;0;0.01;1.02;-1.34;-2.32;-2.56;1.03;2021-06-01 18:24:34.521;10
18609;35.61;-0.01;0.01;1.01;-1.34;-2.32;-2.5;1.03;2021-06-01 18:24:35.101;10
18610;35.54;-0.01;0.01;1.02;-1.4;-2.26;-2.5;1.03;2021-06-01 18:24:35.681;10
18611;35.54;-0.01;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 18:24:36.261;10
18612;35.54;-0.01;0.02;1.01;-1.34;-2.32;-2.56;1.03;2021-06-01 18:24:36.841;10
18613;35.51;0;0.01;1.01;-1.34;-2.2;-2.56;1.03;2021-06-01 18:24:37.421;10
18614;35.58;0;0.01;1.02;-1.4;-2.26;-2.56;1.03;2021-06-01 18:24:38.003;10
18615;35.61;0;0.01;1.01;-1.28;-2.26;-2.5;1.03;2021-06-01 18:24:38.581;10
18616;35.68;0;0.01;1.01;-1.4;-2.26;-2.5;1.03;2021-06-01 18:24:39.161;10
18617;35.64;-0.01;0.01;1.02;-1.28;-2.32;-2.56;1.03;2021-06-01 18:24:39.741;10
18618;35.64;0;0.01;1.02;-1.34;-2.26;-2.5;1.03;2021-06-01 18:24:40.321;10
18619;35.68;0;0.01;1.02;-1.4;-2.32;-2.56;1.03;2021-06-01 18:24:40.901;10
18620;35.64;0;0.01;1.02;-1.4;-2.26;-2.5;1.03;2021-06-01 18:24:41.481;10
18621;35.61;-0.01;0.01;1.01;-1.34;-2.32;-2.56;1.03;2021-06-01 18:24:42.061;10
18622;35.58;0;0.01;1.02;-1.34;-2.2;-2.56;1.03;2021-06-01 18:24:42.640;10
18623;35.61;0;0.01;1.02;-1.34;-2.2;-2.56;1.03;2021-06-01 18:24:43.220;10
18624;35.64;0;0.01;1.02;-1.34;-2.32;-2.62;1.03;2021-06-01 18:24:43.800;10
18625;35.71;0;0.01;1.02;-1.28;-2.2;-2.56;1.03;2021-06-01 18:24:44.381;10
18626;35.71;0;0.01;1.01;-1.34;-2.32;-2.5;1.03;2021-06-01 18:24:44.960;10
18627;35.71;0;0.01;1.01;-1.34;-2.26;-2.56;1.03;2021-06-01 18:24:45.541;10
18628;35.71;0;0.01;1.01;-1.34;-2.32;-2.56;1.03;2021-06-01 18:24:46.120;10
18629;35.68;0;0.01;1.01;-1.34;-2.26;-2.62;1.03;2021-06-01 18:24:46.700;10
18630;35.58;0;0.01;1.02;-1.4;-2.26;-2.56;1.03;2021-06-01 18:24:47.280;10
18631;35.61;-0.01;0.02;1.02;-1.28;-2.26;-2.5;1.03;2021-06-01 18:24:47.860;10
18632;35.75;0;0.01;1.01;-1.28;-2.38;-2.56;1.03;2021-06-01 18:24:48.440;10
18633;35.68;0;0.01;1.02;-1.34;-2.26;-2.5;1.03;2021-06-01 18:24:49.020;10
18634;35.71;0;0.01;1.01;-1.22;-2.26;-2.5;1.03;2021-06-01 18:24:49.600;10
18635;35.68;0;0.01;1.02;-1.34;-2.32;-2.44;1.03;2021-06-01 18:24:50.180;10
18636;35.61;0;0.01;1.02;-1.28;-2.32;-2.62;1.03;2021-06-01 18:24:50.760;10
18637;35.61;0;0.01;1.02;-1.4;-2.26;-2.56;1.03;2021-06-01 18:24:51.340;10
18638;35.68;0;0.01;1.02;-1.28;-2.2;-2.56;1.03;2021-06-01 18:24:51.920;10
18639;35.78;0;0.01;1.02;-1.28;-2.26;-2.56;1.03;2021-06-01 18:24:52.500;10
18640;35.81;0;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 18:24:53.080;10
18641;35.85;0;0.01;1.02;-1.34;-2.26;-2.5;1.03;2021-06-01 18:24:53.660;10
18642;35.85;-0.01;0.01;1.01;-1.34;-2.26;-2.56;1.03;2021-06-01 18:24:54.239;10
18643;35.85;-0.01;0.01;1.01;-1.4;-2.26;-2.5;1.03;2021-06-01 18:24:54.819;10
18644;35.85;0;0.01;1.01;-1.34;-2.32;-2.56;1.03;2021-06-01 18:24:55.399;10
18645;35.75;0;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 18:24:55.979;10
18646;35.75;0;0.01;1.01;-1.28;-2.2;-2.56;1.03;2021-06-01 18:24:56.559;10
18647;35.71;0;0.03;1.01;-1.34;-2.2;-2.5;1.03;2021-06-01 18:24:57.139;10
18648;35.64;0;0.01;1.02;-1.28;-2.26;-2.44;1.03;2021-06-01 18:24:57.719;10
18649;35.64;0;0.01;1.01;-1.4;-2.32;-2.5;1.03;2021-06-01 18:24:58.299;10
18650;35.64;0;0.01;1.02;-1.34;-2.26;-2.5;1.03;2021-06-01 18:24:58.879;10
18651;35.71;-0.01;0.01;1.02;-1.28;-2.26;-2.56;1.03;2021-06-01 18:24:59.459;10
18652;35.75;0;0.01;1.02;-1.28;-2.32;-2.5;1.03;2021-06-01 18:25:00.037;10
18653;35.64;-0.01;0.01;1.01;-1.4;-2.26;-2.56;1.03;2021-06-01 18:25:00.619;10
18654;35.58;-0.01;0.01;1.02;-1.34;-2.2;-2.62;1.03;2021-06-01 18:25:01.199;10
18655;35.64;-0.01;0.01;1.01;-1.34;-2.32;-2.5;1.03;2021-06-01 18:25:01.779;10
18656;35.71;0;0.01;1.01;-1.4;-2.26;-2.56;1.03;2021-06-01 18:25:02.359;10
18657;35.81;0;0.01;1.02;-1.28;-2.26;-2.5;1.03;2021-06-01 18:25:02.940;10
18658;35.81;0;0.01;1.02;-1.28;-2.26;-2.5;1.03;2021-06-01 18:25:03.519;10
18659;35.81;-0.01;0.01;1.01;-1.34;-2.32;-2.62;1.03;2021-06-01 18:25:04.099;10
18660;35.81;0;0.01;1.02;-1.34;-2.26;-2.5;1.03;2021-06-01 18:25:04.679;10
18661;35.75;0;0.01;1.01;-1.4;-2.38;-2.5;1.03;2021-06-01 18:25:05.259;10
18662;35.64;0;0.01;1.01;-1.34;-2.26;-2.56;1.03;2021-06-01 18:25:05.839;10
18663;35.61;0;0.01;1.02;-1.22;-2.26;-2.5;1.03;2021-06-01 18:25:06.419;10
18664;35.61;0;0.01;1.02;-1.28;-2.32;-2.56;1.03;2021-06-01 18:25:06.999;10
18665;35.71;-0.01;0.01;1.01;-1.4;-2.32;-2.56;1.03;2021-06-01 18:25:07.579;10
18666;35.75;-0.01;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 18:25:08.159;10
18667;35.71;0;0.01;1.01;-1.28;-2.32;-2.56;1.03;2021-06-01 18:25:08.739;10
18668;35.64;-0.01;0.01;1.01;-1.34;-2.32;-2.62;1.03;2021-06-01 18:25:09.318;10
18669;35.68;0;0.01;1.01;-1.4;-2.2;-2.56;1.03;2021-06-01 18:25:09.898;10
18670;35.71;-0.01;0.01;1.02;-1.4;-2.26;-2.5;1.03;2021-06-01 18:25:10.479;10
18671;35.71;-0.01;0.01;1.01;-1.34;-2.26;-2.5;1.03;2021-06-01 18:25:11.058;10
18672;35.75;-0.01;0.01;1.01;-1.28;-2.26;-2.56;1.03;2021-06-01 18:25:11.639;10
18673;35.88;0;0.01;1.01;-1.4;-2.32;-2.5;1.03;2021-06-01 18:25:12.218;10
18674;35.88;0;0.01;1.02;-1.34;-2.2;-2.5;1.03;2021-06-01 18:25:12.798;10
18675;35.92;0;0.01;1.02;-1.4;-2.26;-2.56;1.03;2021-06-01 18:25:13.378;10
18676;35.88;-0.01;0.02;1.01;-1.28;-2.2;-2.5;1.03;2021-06-01 18:25:13.958;10
18677;35.78;-0.01;0.01;1.02;-1.4;-2.26;-2.56;1.03;2021-06-01 18:25:14.536;10
18678;35.78;-0.01;0.01;1.02;-1.4;-2.2;-2.56;1.03;2021-06-01 18:25:15.118;10
18679;35.78;0;0.01;1.01;-1.34;-2.2;-2.56;1.03;2021-06-01 18:25:15.698;10
18680;35.84;0;0.01;1.01;-1.28;-2.26;-2.56;1.03;2021-06-01 18:25:16.278;10
18681;35.84;-0.01;0.01;1.01;-1.34;-2.32;-2.56;1.03;2021-06-01 18:25:16.858;10
18682;35.88;-0.01;0.01;1.01;-1.46;-2.32;-2.62;1.03;2021-06-01 18:25:17.438;10
18683;35.87;0;0.01;1.02;-1.34;-2.26;-2.5;1.03;2021-06-01 18:25:18.018;10
18684;35.86;0;0.01;1.02;-1.34;-2.26;-2.5;1.03;2021-06-01 18:25:18.598;10
18685;35.89;-0.01;0.01;1.01;-1.34;-2.26;-2.5;1.03;2021-06-01 18:25:19.178;10
18686;35.89;0;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 18:25:19.758;10
18687;35.89;0;0.01;1.01;-1.28;-2.32;-2.5;1.03;2021-06-01 18:25:20.337;10
18688;35.91;-0.01;0.02;1.01;-1.34;-2.2;-2.56;1.03;2021-06-01 18:25:20.918;10
18689;35.94;0;0.01;1.02;-1.34;-2.32;-2.5;1.03;2021-06-01 18:25:21.497;10
18690;35.91;0;0.01;1.01;-1.34;-2.26;-2.5;1.03;2021-06-01 18:25:22.077;10
18691;35.97;-0.01;0.02;1.01;-1.4;-2.32;-2.62;1.03;2021-06-01 18:25:22.657;10
18692;35.97;-0.01;0.01;1.01;-1.34;-2.32;-2.56;1.03;2021-06-01 18:25:23.237;10
18693;36.01;-0.01;0.02;1.02;-1.28;-2.2;-2.44;1.03;2021-06-01 18:25:23.817;10
18694;36.04;-0.01;0.01;1.02;-1.28;-2.26;-2.56;1.03;2021-06-01 18:25:24.397;10
18695;36.11;0;0.01;1.01;-1.34;-2.32;-2.5;1.03;2021-06-01 18:25:24.977;10
18696;36.18;-0.01;0.01;1.02;-1.34;-2.2;-2.56;1.03;2021-06-01 18:25:25.557;10
18697;36.18;0;0.01;1.01;-1.28;-2.2;-2.5;1.03;2021-06-01 18:25:26.135;10
18698;36.18;0;0.01;1.02;-1.34;-2.32;-2.56;1.03;2021-06-01 18:25:26.722;10
18699;36.11;0;0.01;1.02;-1.28;-2.26;-2.5;1.03;2021-06-01 18:25:27.297;10
18700;36.11;0;0.01;1.01;-1.34;-2.26;-2.56;1.03;2021-06-01 18:25:27.877;10
18701;36.11;0;0.01;1.02;-1.34;-2.32;-2.56;1.03;2021-06-01 18:25:28.457;10
18702;36.11;0;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 18:25:29.037;10
18703;36.11;-0.01;0.01;1.02;-1.28;-2.2;-2.56;1.03;2021-06-01 18:25:29.617;10
18704;36.14;-0.01;0.01;1.01;-1.34;-2.32;-2.5;1.03;2021-06-01 18:25:30.198;10
18705;36.18;0;0.01;1.01;-1.34;-2.32;-2.62;1.03;2021-06-01 18:25:30.775;10
18706;36.14;0;0.02;1.02;-1.28;-2.32;-2.5;1.03;2021-06-01 18:25:31.356;10
18707;36.24;0;0.01;1.02;-1.34;-2.26;-2.62;1.03;2021-06-01 18:25:31.935;10
18708;36.24;-0.01;0.01;1.01;-1.34;-2.2;-2.5;1.03;2021-06-01 18:25:32.518;10
18709;36.14;0;0.01;1.01;-1.34;-2.32;-2.5;1.03;2021-06-01 18:25:33.095;10
18710;36.07;-0.01;0.01;1.01;-1.34;-2.26;-2.5;1.03;2021-06-01 18:25:33.676;10
18711;36.01;0;0.01;1.02;-1.28;-2.26;-2.56;1.03;2021-06-01 18:25:34.254;10
18712;35.94;0;0.01;1.01;-1.4;-2.26;-2.5;1.03;2021-06-01 18:25:34.838;10
18713;35.87;-0.01;0.01;1.01;-1.4;-2.26;-2.56;1.03;2021-06-01 18:25:35.414;10
18714;35.87;-0.01;0.01;1.02;-1.34;-2.2;-2.44;1.03;2021-06-01 18:25:35.996;10
18715;35.91;-0.01;0.01;1.01;-1.34;-2.26;-2.56;1.03;2021-06-01 18:25:36.576;10
18716;35.94;-0.01;0.01;1.01;-1.34;-2.26;-2.56;1.03;2021-06-01 18:25:37.157;10
18717;35.97;0;0.01;1.02;-1.34;-2.2;-2.5;1.03;2021-06-01 18:25:37.736;10
18718;36.04;0;0.02;1.02;-1.28;-2.2;-2.5;1.03;2021-06-01 18:25:38.316;10
18719;36.11;0;0.01;1.02;-1.28;-2.32;-2.62;1.03;2021-06-01 18:25:38.896;10
18720;36.11;-0.01;0.01;1.02;-1.4;-2.26;-2.44;1.03;2021-06-01 18:25:39.475;10
18721;36.14;0;0.01;1.01;-1.34;-2.26;-2.62;1.03;2021-06-01 18:25:40.055;10
18722;36.11;0;0.01;1.01;-1.34;-2.26;-2.56;1.03;2021-06-01 18:25:40.636;10
18723;36.11;0;0.01;1.02;-1.28;-2.26;-2.5;1.03;2021-06-01 18:25:41.216;10
18724;36.11;0;0.01;1.02;-1.28;-2.2;-2.5;1.03;2021-06-01 18:25:41.795;10
18725;36.14;0;0.01;1.01;-1.4;-2.26;-2.62;1.03;2021-06-01 18:25:42.375;10
18726;36.14;0;0.01;1.01;-1.28;-2.26;-2.56;1.03;2021-06-01 18:25:42.957;10
18727;36.14;0;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 18:25:43.533;10
18728;36.11;0;0.01;1.02;-1.34;-2.32;-2.5;1.03;2021-06-01 18:25:44.115;10
