104408;72;96;395;3;2021-05-07 11:37:13.156
104409;72;96;384;3;2021-05-07 11:37:13.180
104410;72;96;397;3;2021-05-07 11:37:13.206
104411;72;96;396;3;2021-05-07 11:37:13.228
104412;72;96;408;3;2021-05-07 11:37:13.244
104413;72;96;417;3;2021-05-07 11:37:13.268
104414;72;96;422;3;2021-05-07 11:37:13.291
104415;72;96;396;3;2021-05-07 11:37:13.313
104416;72;96;370;3;2021-05-07 11:37:13.334
104417;72;96;364;3;2021-05-07 11:37:13.351
104418;72;96;352;3;2021-05-07 11:37:13.375
104419;74;96;217;3;2021-05-07 11:37:13.395
104420;74;96;354;3;2021-05-07 11:37:13.421
104421;74;96;371;3;2021-05-07 11:37:13.447
104422;74;96;377;3;2021-05-07 11:37:13.471
104423;74;96;377;3;2021-05-07 11:37:13.493
104424;74;96;383;3;2021-05-07 11:37:13.512
104425;74;96;389;3;2021-05-07 11:37:13.537
104426;74;96;415;3;2021-05-07 11:37:13.561
104427;74;96;422;3;2021-05-07 11:37:13.588
104428;74;96;443;3;2021-05-07 11:37:13.611
104429;74;96;451;3;2021-05-07 11:37:13.636
104430;74;96;437;3;2021-05-07 11:37:13.661
104431;74;96;420;3;2021-05-07 11:37:13.686
104432;74;96;361;3;2021-05-07 11:37:13.713
104433;74;96;345;3;2021-05-07 11:37:13.736
104434;74;96;331;3;2021-05-07 11:37:13.758
104435;74;96;333;3;2021-05-07 11:37:13.778
104436;74;96;344;3;2021-05-07 11:37:13.804
104437;74;96;340;3;2021-05-07 11:37:13.830
104438;74;96;353;3;2021-05-07 11:37:13.940
104439;74;96;348;3;2021-05-07 11:37:14.057
104440;74;96;344;3;2021-05-07 11:37:14.109
104441;74;96;344;3;2021-05-07 11:37:14.133
104442;74;96;356;3;2021-05-07 11:37:14.158
104443;74;96;345;3;2021-05-07 11:37:14.181
104444;74;96;336;3;2021-05-07 11:37:14.207
104445;74;96;337;3;2021-05-07 11:37:14.231
104446;74;96;344;3;2021-05-07 11:37:14.254
104447;74;96;359;3;2021-05-07 11:37:14.280
104448;74;96;346;3;2021-05-07 11:37:14.301
104449;74;96;357;3;2021-05-07 11:37:14.317
104450;74;96;347;3;2021-05-07 11:37:14.341
104451;74;96;350;3;2021-05-07 11:37:14.364
104452;74;96;362;3;2021-05-07 11:37:14.397
104453;74;96;345;3;2021-05-07 11:37:14.413
104454;74;96;350;3;2021-05-07 11:37:14.438
104455;74;96;356;3;2021-05-07 11:37:14.462
104456;74;96;364;3;2021-05-07 11:37:14.486
104457;74;96;349;3;2021-05-07 11:37:14.509
104458;74;96;346;3;2021-05-07 11:37:14.531
104459;74;96;353;3;2021-05-07 11:37:14.547
104460;74;96;403;3;2021-05-07 11:37:14.571
104461;74;96;385;3;2021-05-07 11:37:14.595
104462;74;96;50;3;2021-05-07 11:37:14.622
104463;74;96;364;3;2021-05-07 11:37:14.644
104464;74;96;364;3;2021-05-07 11:37:14.665
104465;74;96;376;3;2021-05-07 11:37:14.686
104466;74;96;374;3;2021-05-07 11:37:14.711
104467;74;96;380;3;2021-05-07 11:37:14.732
104468;74;96;401;3;2021-05-07 11:37:14.754
104469;74;96;390;3;2021-05-07 11:37:14.787
104470;74;96;416;3;2021-05-07 11:37:14.812
104471;74;96;429;3;2021-05-07 11:37:14.836
104472;74;96;440;3;2021-05-07 11:37:14.858
104473;74;96;454;3;2021-05-07 11:37:14.881
104474;74;96;418;3;2021-05-07 11:37:14.902
104475;74;96;385;3;2021-05-07 11:37:14.926
104476;74;96;343;3;2021-05-07 11:37:14.950
104477;74;96;323;3;2021-05-07 11:37:14.976
104478;74;96;320;3;2021-05-07 11:37:14.993
104479;74;96;330;3;2021-05-07 11:37:15.013
104480;74;96;332;3;2021-05-07 11:37:15.037
104481;74;96;332;3;2021-05-07 11:37:15.062
104482;74;96;329;3;2021-05-07 11:37:15.085
104483;74;96;328;3;2021-05-07 11:37:15.102
104484;74;96;335;3;2021-05-07 11:37:15.124
104485;74;96;319;3;2021-05-07 11:37:15.149
104486;74;96;321;3;2021-05-07 11:37:15.173
104487;74;96;326;3;2021-05-07 11:37:15.196
104488;74;96;326;3;2021-05-07 11:37:15.218
104489;74;96;334;3;2021-05-07 11:37:15.235
104490;74;96;329;3;2021-05-07 11:37:15.256
104491;74;96;335;3;2021-05-07 11:37:15.279
104492;74;96;329;3;2021-05-07 11:37:15.302
104493;74;96;333;3;2021-05-07 11:37:15.327
104494;74;96;345;3;2021-05-07 11:37:15.349
104495;74;96;336;3;2021-05-07 11:37:15.380
104496;74;96;347;3;2021-05-07 11:37:15.401
104497;74;96;339;3;2021-05-07 11:37:15.430
104498;74;96;353;3;2021-05-07 11:37:15.448
104499;74;96;358;3;2021-05-07 11:37:15.470
104500;74;96;351;3;2021-05-07 11:37:15.494
104501;74;96;354;3;2021-05-07 11:37:15.519
104502;74;96;343;3;2021-05-07 11:37:15.542
104503;74;96;396;3;2021-05-07 11:37:15.559
104504;74;96;456;3;2021-05-07 11:37:15.581
104505;74;96;54;3;2021-05-07 11:37:15.607
104506;74;96;349;3;2021-05-07 11:37:15.631
104507;70;96;376;3;2021-05-07 11:37:15.656
104508;70;96;382;3;2021-05-07 11:37:15.684
104509;70;96;386;3;2021-05-07 11:37:15.735
104510;70;96;405;3;2021-05-07 11:37:15.761
104511;70;96;392;3;2021-05-07 11:37:15.786
104512;70;96;409;3;2021-05-07 11:37:15.817
104513;70;96;416;3;2021-05-07 11:37:15.842
104514;70;96;436;3;2021-05-07 11:37:15.867
104515;70;96;472;3;2021-05-07 11:37:15.891
104516;70;96;459;3;2021-05-07 11:37:15.928
104517;70;96;455;3;2021-05-07 11:37:15.948
104518;70;96;405;3;2021-05-07 11:37:15.970
104519;70;96;370;3;2021-05-07 11:37:15.989
104520;70;96;359;3;2021-05-07 11:37:16.009
104521;73;96;340;3;2021-05-07 11:37:16.028
104522;73;96;345;3;2021-05-07 11:37:16.051
104523;73;96;332;3;2021-05-07 11:37:16.073
104524;73;96;330;3;2021-05-07 11:37:16.100
104525;73;96;328;3;2021-05-07 11:37:16.118
104526;73;96;335;3;2021-05-07 11:37:16.151
104527;73;96;335;3;2021-05-07 11:37:16.178
104528;73;96;340;3;2021-05-07 11:37:16.198
104529;73;96;349;3;2021-05-07 11:37:16.213
104530;73;96;353;3;2021-05-07 11:37:16.236
104531;73;96;341;3;2021-05-07 11:37:16.278
104532;73;96;340;3;2021-05-07 11:37:16.314
104533;73;96;349;3;2021-05-07 11:37:16.347
104534;73;96;344;3;2021-05-07 11:37:16.392
104535;73;96;341;3;2021-05-07 11:37:16.419
104536;73;96;345;3;2021-05-07 11:37:16.455
104537;73;96;362;3;2021-05-07 11:37:16.481
104538;73;96;364;3;2021-05-07 11:37:16.518
104539;73;96;369;3;2021-05-07 11:37:16.539
104540;73;96;347;3;2021-05-07 11:37:16.591
104541;73;96;360;3;2021-05-07 11:37:16.614
104542;73;96;351;3;2021-05-07 11:37:16.637
104543;73;96;436;3;2021-05-07 11:37:16.697
104544;73;96;317;3;2021-05-07 11:37:16.722
104545;73;96;104;3;2021-05-07 11:37:16.742
104546;73;96;374;3;2021-05-07 11:37:16.766
104547;73;96;390;3;2021-05-07 11:37:16.788
104548;73;96;394;3;2021-05-07 11:37:16.817
104549;73;96;405;3;2021-05-07 11:37:16.838
104550;73;96;413;3;2021-05-07 11:37:16.858
104551;73;96;431;3;2021-05-07 11:37:16.877
104552;73;96;434;3;2021-05-07 11:37:16.901
104553;73;96;451;3;2021-05-07 11:37:16.921
104554;73;96;469;3;2021-05-07 11:37:16.941
104555;73;96;487;3;2021-05-07 11:37:16.960
104556;73;96;459;3;2021-05-07 11:37:16.980
104557;73;96;430;3;2021-05-07 11:37:17.000
104558;73;96;395;3;2021-05-07 11:37:17.020
104559;73;96;362;3;2021-05-07 11:37:17.040
104560;73;96;351;3;2021-05-07 11:37:17.059
104561;70;96;356;3;2021-05-07 11:37:17.082
104562;70;96;374;3;2021-05-07 11:37:17.115
104563;70;96;364;3;2021-05-07 11:37:17.135
104564;70;96;362;3;2021-05-07 11:37:17.160
104565;70;96;360;3;2021-05-07 11:37:17.183
104566;70;96;372;3;2021-05-07 11:37:17.204
104567;70;96;358;3;2021-05-07 11:37:17.219
104568;70;96;369;3;2021-05-07 11:37:17.245
104569;70;96;363;3;2021-05-07 11:37:17.269
104570;70;96;364;3;2021-05-07 11:37:17.289
104571;70;96;368;3;2021-05-07 11:37:17.308
104572;70;96;378;3;2021-05-07 11:37:17.327
104573;70;96;371;3;2021-05-07 11:37:17.349
104574;70;96;371;3;2021-05-07 11:37:17.376
104575;70;96;374;3;2021-05-07 11:37:17.401
104576;70;96;387;3;2021-05-07 11:37:17.421
104577;70;96;395;3;2021-05-07 11:37:17.440
104578;70;96;397;3;2021-05-07 11:37:17.460
104579;70;96;393;3;2021-05-07 11:37:17.483
104580;70;96;384;3;2021-05-07 11:37:17.507
104581;70;96;385;3;2021-05-07 11:37:17.599
104582;70;96;545;3;2021-05-07 11:37:17.870
104583;70;96;146;3;2021-05-07 11:37:18.417
104584;70;96;276;3;2021-05-07 11:37:18.751
104585;70;96;396;3;2021-05-07 11:37:18.790
104586;70;96;409;3;2021-05-07 11:37:18.829
104587;70;96;429;3;2021-05-07 11:37:18.879
104588;70;96;418;3;2021-05-07 11:37:18.913
104589;70;96;421;3;2021-05-07 11:37:18.934
104590;70;96;428;3;2021-05-07 11:37:18.968
104591;70;96;459;3;2021-05-07 11:37:18.999
104592;70;96;461;3;2021-05-07 11:37:19.024
104593;70;96;481;3;2021-05-07 11:37:19.056
104594;70;96;482;3;2021-05-07 11:37:19.080
104595;70;96;474;3;2021-05-07 11:37:19.104
104596;70;96;410;3;2021-05-07 11:37:19.129
104597;70;96;371;3;2021-05-07 11:37:19.151
104598;70;96;342;3;2021-05-07 11:37:19.172
104599;64;96;339;3;2021-05-07 11:37:19.193
104600;64;96;340;3;2021-05-07 11:37:19.208
104601;64;96;349;3;2021-05-07 11:37:19.237
104602;64;96;340;3;2021-05-07 11:37:19.259
104603;64;96;337;3;2021-05-07 11:37:19.281
104604;64;96;336;3;2021-05-07 11:37:19.305
104605;64;96;337;3;2021-05-07 11:37:19.324
104606;64;96;327;3;2021-05-07 11:37:19.339
104607;64;96;329;3;2021-05-07 11:37:19.360
104608;64;96;332;3;2021-05-07 11:37:19.381
104609;64;96;339;3;2021-05-07 11:37:19.410
104610;64;96;333;3;2021-05-07 11:37:19.437
104611;64;96;336;3;2021-05-07 11:37:19.468
104612;64;96;347;3;2021-05-07 11:37:19.489
104613;64;96;344;3;2021-05-07 11:37:19.508
104614;64;96;337;3;2021-05-07 11:37:19.526
104615;64;96;347;3;2021-05-07 11:37:19.548
104616;64;96;362;3;2021-05-07 11:37:19.568
104617;64;96;338;3;2021-05-07 11:37:19.588
104618;64;96;331;3;2021-05-07 11:37:19.607
104619;64;96;354;3;2021-05-07 11:37:19.626
104620;64;96;504;3;2021-05-07 11:37:19.649
104621;64;96;85;3;2021-05-07 11:37:19.674
104622;64;96;269;3;2021-05-07 11:37:19.689
104623;64;96;353;3;2021-05-07 11:37:19.711
104624;64;96;370;3;2021-05-07 11:37:19.734
104625;64;96;363;3;2021-05-07 11:37:19.768
104626;64;96;368;3;2021-05-07 11:37:19.789
104627;64;96;376;3;2021-05-07 11:37:19.813
104628;64;96;398;3;2021-05-07 11:37:19.838
104629;64;96;395;3;2021-05-07 11:37:19.859
104630;64;96;416;3;2021-05-07 11:37:19.879
104631;64;96;432;3;2021-05-07 11:37:19.903
104632;64;96;444;3;2021-05-07 11:37:19.920
104633;64;96;409;3;2021-05-07 11:37:19.961
104634;64;96;370;3;2021-05-07 11:37:19.984
104635;64;96;333;3;2021-05-07 11:37:20.020
104636;64;96;319;3;2021-05-07 11:37:20.042
104637;64;96;317;3;2021-05-07 11:37:20.062
104638;66;96;322;3;2021-05-07 11:37:20.080
104639;66;96;319;3;2021-05-07 11:37:20.098
104640;66;96;322;3;2021-05-07 11:37:20.119
104641;66;96;334;3;2021-05-07 11:37:20.139
104642;66;96;328;3;2021-05-07 11:37:20.163
104643;66;96;320;3;2021-05-07 11:37:20.181
104644;66;96;321;3;2021-05-07 11:37:20.199
104645;66;96;333;3;2021-05-07 11:37:20.218
104646;66;96;327;3;2021-05-07 11:37:20.237
104647;66;96;322;3;2021-05-07 11:37:20.256
104648;66;96;323;3;2021-05-07 11:37:20.276
104649;66;96;343;3;2021-05-07 11:37:20.294
104650;66;96;342;3;2021-05-07 11:37:20.317
104651;66;96;339;3;2021-05-07 11:37:20.336
104652;66;96;330;3;2021-05-07 11:37:20.356
104653;66;96;338;3;2021-05-07 11:37:20.379
104654;66;96;326;3;2021-05-07 11:37:20.416
104655;66;96;371;3;2021-05-07 11:37:20.435
104656;66;96;410;3;2021-05-07 11:37:20.454
104657;66;96;69;3;2021-05-07 11:37:20.479
104658;66;96;333;3;2021-05-07 11:37:20.496
104659;66;96;355;3;2021-05-07 11:37:20.514
104660;66;96;360;3;2021-05-07 11:37:20.533
104661;66;96;373;3;2021-05-07 11:37:20.554
104662;66;96;365;3;2021-05-07 11:37:20.582
104663;66;96;379;3;2021-05-07 11:37:20.600
104664;66;96;384;3;2021-05-07 11:37:20.623
104665;66;96;397;3;2021-05-07 11:37:20.642
104666;66;96;420;3;2021-05-07 11:37:20.662
104667;66;96;444;3;2021-05-07 11:37:20.684
104668;66;96;429;3;2021-05-07 11:37:20.702
104669;66;96;399;3;2021-05-07 11:37:20.718
104670;66;96;361;3;2021-05-07 11:37:20.738
104671;66;96;343;3;2021-05-07 11:37:20.758
104672;66;96;323;3;2021-05-07 11:37:20.781
104673;72;96;324;3;2021-05-07 11:37:20.802
104674;72;96;341;3;2021-05-07 11:37:20.820
104675;72;96;340;3;2021-05-07 11:37:20.838
104676;72;96;337;3;2021-05-07 11:37:20.858
104677;72;96;337;3;2021-05-07 11:37:20.877
104678;72;96;348;3;2021-05-07 11:37:20.898
104679;72;96;332;3;2021-05-07 11:37:20.916
104680;72;96;331;3;2021-05-07 11:37:20.936
104681;72;96;335;3;2021-05-07 11:37:20.956
104682;72;96;345;3;2021-05-07 11:37:20.976
104683;72;96;334;3;2021-05-07 11:37:20.994
104684;72;96;334;3;2021-05-07 11:37:21.018
104685;72;96;335;3;2021-05-07 11:37:21.033
104686;72;96;345;3;2021-05-07 11:37:21.053
104687;72;96;337;3;2021-05-07 11:37:21.073
104688;72;96;346;3;2021-05-07 11:37:21.097
104689;72;96;346;3;2021-05-07 11:37:21.116
104690;72;96;331;3;2021-05-07 11:37:21.138
104691;72;96;335;3;2021-05-07 11:37:21.168
104692;72;96;379;3;2021-05-07 11:37:21.187
104693;72;96;461;3;2021-05-07 11:37:21.205
104694;72;96;39;3;2021-05-07 11:37:21.226
104695;72;96;326;3;2021-05-07 11:37:21.248
104696;72;96;372;3;2021-05-07 11:37:21.268
104697;72;96;371;3;2021-05-07 11:37:21.287
104698;72;96;372;3;2021-05-07 11:37:21.306
104699;72;96;381;3;2021-05-07 11:37:21.324
104700;72;96;391;3;2021-05-07 11:37:21.345
104701;72;96;392;3;2021-05-07 11:37:21.364
104702;72;96;406;3;2021-05-07 11:37:21.405
104703;72;96;443;3;2021-05-07 11:37:21.427
104704;72;96;452;3;2021-05-07 11:37:21.445
104705;72;96;438;3;2021-05-07 11:37:21.464
104706;72;96;414;3;2021-05-07 11:37:21.484
104707;72;96;386;3;2021-05-07 11:37:21.502
104708;72;96;342;3;2021-05-07 11:37:21.524
104709;72;96;329;3;2021-05-07 11:37:21.541
104710;72;96;325;3;2021-05-07 11:37:21.561
104711;72;96;336;3;2021-05-07 11:37:21.581
104712;72;96;329;3;2021-05-07 11:37:21.602
104713;72;96;331;3;2021-05-07 11:37:21.620
104714;72;96;330;3;2021-05-07 11:37:21.641
104715;72;96;343;3;2021-05-07 11:37:21.657
104716;72;96;330;3;2021-05-07 11:37:21.677
104717;72;96;332;3;2021-05-07 11:37:21.696
104718;72;96;330;3;2021-05-07 11:37:21.721
104719;72;96;335;3;2021-05-07 11:37:21.752
104720;72;96;329;3;2021-05-07 11:37:21.771
104721;72;96;340;3;2021-05-07 11:37:21.790
104722;72;96;335;3;2021-05-07 11:37:21.814
104723;72;96;340;3;2021-05-07 11:37:21.942
104724;72;96;340;3;2021-05-07 11:37:22.195
104725;72;96;352;3;2021-05-07 11:37:22.384
104726;72;96;347;3;2021-05-07 11:37:22.652
104727;72;96;345;3;2021-05-07 11:37:22.672
104728;72;96;358;3;2021-05-07 11:37:22.692
104729;72;96;373;3;2021-05-07 11:37:22.711
104730;72;96;347;3;2021-05-07 11:37:22.734
104731;72;96;348;3;2021-05-07 11:37:22.751
104732;72;96;356;3;2021-05-07 11:37:22.768
104733;72;96;434;3;2021-05-07 11:37:22.786
104734;72;96;319;3;2021-05-07 11:37:22.806
104735;72;96;109;3;2021-05-07 11:37:22.830
104736;72;96;377;3;2021-05-07 11:37:22.852
104737;72;96;386;3;2021-05-07 11:37:22.880
104738;72;96;381;3;2021-05-07 11:37:22.913
104739;72;96;386;3;2021-05-07 11:37:22.935
104740;72;96;404;3;2021-05-07 11:37:22.959
104741;72;96;406;3;2021-05-07 11:37:22.979
104742;72;96;403;3;2021-05-07 11:37:22.997
104743;72;96;420;3;2021-05-07 11:37:23.018
104744;72;96;454;3;2021-05-07 11:37:23.040
104745;72;96;451;3;2021-05-07 11:37:23.063
104746;72;96;435;3;2021-05-07 11:37:23.086
104747;72;96;404;3;2021-05-07 11:37:23.106
104748;72;96;374;3;2021-05-07 11:37:23.127
104749;72;96;336;3;2021-05-07 11:37:23.149
104750;72;96;336;3;2021-05-07 11:37:23.171
104751;68;96;327;3;2021-05-07 11:37:23.195
104752;68;96;328;3;2021-05-07 11:37:23.215
104753;68;96;329;3;2021-05-07 11:37:23.237
104754;68;96;338;3;2021-05-07 11:37:23.258
104755;68;96;332;3;2021-05-07 11:37:23.280
104756;68;96;332;3;2021-05-07 11:37:23.301
104757;68;96;335;3;2021-05-07 11:37:23.326
104758;68;96;337;3;2021-05-07 11:37:23.343
104759;68;96;326;3;2021-05-07 11:37:23.364
104760;68;96;328;3;2021-05-07 11:37:23.387
104761;68;96;343;3;2021-05-07 11:37:23.421
104762;68;96;337;3;2021-05-07 11:37:23.443
104763;68;96;328;3;2021-05-07 11:37:23.464
104764;68;96;333;3;2021-05-07 11:37:23.494
104765;68;96;347;3;2021-05-07 11:37:23.514
104766;68;96;345;3;2021-05-07 11:37:23.535
104767;68;96;339;3;2021-05-07 11:37:23.560
104768;68;96;337;3;2021-05-07 11:37:23.582
104769;68;96;349;3;2021-05-07 11:37:23.603
104770;68;96;354;3;2021-05-07 11:37:23.628
104771;68;96;357;3;2021-05-07 11:37:23.648
104772;68;96;341;3;2021-05-07 11:37:23.667
104773;68;96;356;3;2021-05-07 11:37:23.689
104774;68;96;348;3;2021-05-07 11:37:23.710
104775;68;96;412;3;2021-05-07 11:37:23.734
104776;68;96;328;3;2021-05-07 11:37:23.758
104777;68;96;144;3;2021-05-07 11:37:23.777
104778;68;96;356;3;2021-05-07 11:37:23.797
104779;68;96;374;3;2021-05-07 11:37:23.819
104780;68;96;380;3;2021-05-07 11:37:23.840
104781;68;96;396;3;2021-05-07 11:37:23.864
104782;68;96;384;3;2021-05-07 11:37:23.884
104783;68;96;394;3;2021-05-07 11:37:23.906
104784;68;96;400;3;2021-05-07 11:37:23.928
104785;68;96;430;3;2021-05-07 11:37:23.949
104786;68;96;432;3;2021-05-07 11:37:23.969
104787;68;96;448;3;2021-05-07 11:37:23.992
104788;68;96;436;3;2021-05-07 11:37:24.010
104789;68;96;415;3;2021-05-07 11:37:24.032
104790;68;96;373;3;2021-05-07 11:37:24.070
104791;68;96;358;3;2021-05-07 11:37:24.089
104792;68;96;342;3;2021-05-07 11:37:24.113
104793;65;96;344;3;2021-05-07 11:37:24.134
104794;65;96;354;3;2021-05-07 11:37:24.156
104795;65;96;353;3;2021-05-07 11:37:24.178
104796;65;96;347;3;2021-05-07 11:37:24.199
104797;65;96;349;3;2021-05-07 11:37:24.222
104798;65;96;362;3;2021-05-07 11:37:24.245
104799;65;96;354;3;2021-05-07 11:37:24.267
104800;65;96;344;3;2021-05-07 11:37:24.291
104801;65;96;343;3;2021-05-07 11:37:24.311
104802;65;96;361;3;2021-05-07 11:37:24.331
104803;65;96;345;3;2021-05-07 11:37:24.353
104804;65;96;350;3;2021-05-07 11:37:24.376
104805;65;96;354;3;2021-05-07 11:37:24.416
104806;65;96;369;3;2021-05-07 11:37:24.441
104807;65;96;349;3;2021-05-07 11:37:24.462
104808;65;96;349;3;2021-05-07 11:37:24.485
104809;65;96;349;3;2021-05-07 11:37:24.507
104810;65;96;360;3;2021-05-07 11:37:24.528
104811;65;96;351;3;2021-05-07 11:37:24.552
104812;65;96;363;3;2021-05-07 11:37:24.573
104813;65;96;368;3;2021-05-07 11:37:24.595
104814;65;96;363;3;2021-05-07 11:37:24.617
104815;65;96;354;3;2021-05-07 11:37:24.646
104816;65;96;361;3;2021-05-07 11:37:24.669
104817;65;96;446;3;2021-05-07 11:37:24.687
104818;65;96;202;3;2021-05-07 11:37:24.708
104819;65;96;180;3;2021-05-07 11:37:24.730
104820;65;96;376;3;2021-05-07 11:37:24.757
104821;65;96;383;3;2021-05-07 11:37:24.776
104822;65;96;394;3;2021-05-07 11:37:24.799
104823;65;96;390;3;2021-05-07 11:37:24.819
104824;65;96;402;3;2021-05-07 11:37:24.841
104825;65;96;394;3;2021-05-07 11:37:24.863
104826;65;96;406;3;2021-05-07 11:37:24.884
104827;65;96;427;3;2021-05-07 11:37:24.929
104828;65;96;458;3;2021-05-07 11:37:24.951
104829;65;96;455;3;2021-05-07 11:37:24.974
104830;65;96;439;3;2021-05-07 11:37:24.994
104831;65;96;420;3;2021-05-07 11:37:25.014
104832;65;96;377;3;2021-05-07 11:37:25.036
104833;65;96;341;3;2021-05-07 11:37:25.058
104834;65;96;338;3;2021-05-07 11:37:25.079
104835;64;96;346;3;2021-05-07 11:37:25.106
104836;64;96;336;3;2021-05-07 11:37:25.126
104837;64;96;339;3;2021-05-07 11:37:25.145
104838;64;96;340;3;2021-05-07 11:37:25.166
104839;64;96;358;3;2021-05-07 11:37:25.188
104840;64;96;341;3;2021-05-07 11:37:25.209
104841;64;96;336;3;2021-05-07 11:37:25.236
104842;64;96;331;3;2021-05-07 11:37:25.261
104843;64;96;347;3;2021-05-07 11:37:25.282
104844;64;96;335;3;2021-05-07 11:37:25.304
104845;64;96;340;3;2021-05-07 11:37:25.328
104846;64;96;334;3;2021-05-07 11:37:25.348
104847;64;96;351;3;2021-05-07 11:37:25.366
104848;64;96;336;3;2021-05-07 11:37:25.387
104849;64;96;347;3;2021-05-07 11:37:25.408
104850;64;96;339;3;2021-05-07 11:37:25.435
104851;64;96;341;3;2021-05-07 11:37:25.456
104852;64;96;340;3;2021-05-07 11:37:25.480
104853;64;96;353;3;2021-05-07 11:37:25.503
104854;64;96;344;3;2021-05-07 11:37:25.525
104855;64;96;346;3;2021-05-07 11:37:25.546
104856;64;96;345;3;2021-05-07 11:37:25.566
104857;64;96;367;3;2021-05-07 11:37:25.589
104858;64;96;359;3;2021-05-07 11:37:25.612
104859;64;96;346;3;2021-05-07 11:37:25.635
104860;64;96;344;3;2021-05-07 11:37:25.657
104861;64;96;372;3;2021-05-07 11:37:25.679
104862;64;96;476;3;2021-05-07 11:37:25.700
104863;64;96;58;3;2021-05-07 11:37:25.723
104864;64;96;327;3;2021-05-07 11:37:25.744
104865;64;96;377;3;2021-05-07 11:37:25.766
104866;64;96;372;3;2021-05-07 11:37:25.793
104867;64;96;375;3;2021-05-07 11:37:25.823
104868;64;96;391;3;2021-05-07 11:37:25.908
104869;64;96;392;3;2021-05-07 11:37:26.102
104870;64;96;396;3;2021-05-07 11:37:26.296
104871;64;96;411;3;2021-05-07 11:37:26.490
104872;64;96;445;3;2021-05-07 11:37:26.641
104873;64;96;454;3;2021-05-07 11:37:26.664
104874;64;96;445;3;2021-05-07 11:37:26.687
104875;64;96;420;3;2021-05-07 11:37:26.709
104876;64;96;392;3;2021-05-07 11:37:26.730
104877;64;96;349;3;2021-05-07 11:37:26.756
104878;64;96;332;3;2021-05-07 11:37:26.777
104879;62;96;323;3;2021-05-07 11:37:26.797
104880;62;96;328;3;2021-05-07 11:37:26.821
104881;62;96;326;3;2021-05-07 11:37:26.840
104882;62;96;338;3;2021-05-07 11:37:26.863
104883;62;96;332;3;2021-05-07 11:37:26.885
104884;62;96;329;3;2021-05-07 11:37:26.907
104885;62;96;328;3;2021-05-07 11:37:26.930
104886;62;96;337;3;2021-05-07 11:37:26.971
104887;62;96;332;3;2021-05-07 11:37:26.992
104888;62;96;328;3;2021-05-07 11:37:27.014
104889;62;96;335;3;2021-05-07 11:37:27.035
104890;62;96;333;3;2021-05-07 11:37:27.060
104891;62;96;323;3;2021-05-07 11:37:27.084
104892;62;96;328;3;2021-05-07 11:37:27.111
104893;62;96;337;3;2021-05-07 11:37:27.128
104894;62;96;337;3;2021-05-07 11:37:27.149
104895;62;96;334;3;2021-05-07 11:37:27.174
104896;62;96;334;3;2021-05-07 11:37:27.198
104897;62;96;348;3;2021-05-07 11:37:27.221
104898;62;96;346;3;2021-05-07 11:37:27.237
104899;62;96;337;3;2021-05-07 11:37:27.259
104900;62;96;338;3;2021-05-07 11:37:27.284
104901;62;96;357;3;2021-05-07 11:37:27.307
104902;62;96;340;3;2021-05-07 11:37:27.330
104903;62;96;353;3;2021-05-07 11:37:27.352
104904;62;96;359;3;2021-05-07 11:37:27.368
104905;62;96;353;3;2021-05-07 11:37:27.420
104906;62;96;338;3;2021-05-07 11:37:27.446
104907;62;96;345;3;2021-05-07 11:37:27.467
104908;62;96;423;3;2021-05-07 11:37:27.488
104909;62;96;285;3;2021-05-07 11:37:27.509
104910;62;96;162;3;2021-05-07 11:37:27.533
104911;62;96;365;3;2021-05-07 11:37:27.555
104912;62;96;372;3;2021-05-07 11:37:27.577
104913;62;96;384;3;2021-05-07 11:37:27.600
104914;62;96;378;3;2021-05-07 11:37:27.622
104915;62;96;394;3;2021-05-07 11:37:27.647
104916;62;96;393;3;2021-05-07 11:37:27.671
