61599;60;97;336;2;2021-05-07 11:08:25.737
61600;60;97;322;2;2021-05-07 11:08:25.763
61601;60;97;329;2;2021-05-07 11:08:25.783
61602;60;97;336;2;2021-05-07 11:08:25.807
61603;60;97;344;2;2021-05-07 11:08:25.828
61604;60;97;332;2;2021-05-07 11:08:25.861
61605;60;97;342;2;2021-05-07 11:08:25.880
61606;60;97;334;2;2021-05-07 11:08:25.900
61607;60;97;346;2;2021-05-07 11:08:25.925
61608;60;97;336;2;2021-05-07 11:08:25.947
61609;60;97;345;2;2021-05-07 11:08:25.968
61610;60;97;333;2;2021-05-07 11:08:25.993
61611;60;97;340;2;2021-05-07 11:08:26.011
61612;60;97;341;2;2021-05-07 11:08:26.029
61613;60;97;355;2;2021-05-07 11:08:26.050
61614;60;97;340;2;2021-05-07 11:08:26.083
61615;60;97;347;2;2021-05-07 11:08:26.115
61616;60;97;353;2;2021-05-07 11:08:26.135
61617;60;97;353;2;2021-05-07 11:08:26.157
61618;60;97;351;2;2021-05-07 11:08:26.180
61619;60;97;355;2;2021-05-07 11:08:26.203
61620;60;97;361;2;2021-05-07 11:08:26.223
61621;60;97;361;2;2021-05-07 11:08:26.245
61622;60;97;348;2;2021-05-07 11:08:26.266
61623;60;97;345;2;2021-05-07 11:08:26.288
61624;60;97;357;2;2021-05-07 11:08:26.309
61625;60;97;354;2;2021-05-07 11:08:26.333
61626;60;97;348;2;2021-05-07 11:08:26.356
61627;60;97;402;2;2021-05-07 11:08:26.501
61628;60;97;268;2;2021-05-07 11:08:26.580
61629;60;97;244;2;2021-05-07 11:08:26.605
61630;60;97;379;2;2021-05-07 11:08:26.629
61631;60;97;386;2;2021-05-07 11:08:26.650
61632;60;97;396;2;2021-05-07 11:08:26.671
61633;60;97;391;2;2021-05-07 11:08:26.694
61634;60;97;384;2;2021-05-07 11:08:26.715
61635;60;97;386;2;2021-05-07 11:08:26.738
61636;60;97;406;2;2021-05-07 11:08:26.758
61637;60;97;404;2;2021-05-07 11:08:26.780
61638;60;97;409;2;2021-05-07 11:08:26.800
61639;60;97;432;2;2021-05-07 11:08:26.821
61640;60;97;462;2;2021-05-07 11:08:26.842
61641;60;97;447;2;2021-05-07 11:08:26.863
61642;60;97;408;2;2021-05-07 11:08:26.881
61643;60;97;361;2;2021-05-07 11:08:26.902
61644;60;97;329;2;2021-05-07 11:08:26.924
61645;57;97;325;2;2021-05-07 11:08:26.948
61646;57;97;328;2;2021-05-07 11:08:26.971
61647;57;97;316;2;2021-05-07 11:08:26.991
61648;57;97;317;2;2021-05-07 11:08:27.011
61649;57;97;322;2;2021-05-07 11:08:27.033
61650;57;97;326;2;2021-05-07 11:08:27.054
61651;57;97;315;2;2021-05-07 11:08:27.077
61652;57;97;317;2;2021-05-07 11:08:27.097
61653;57;97;328;2;2021-05-07 11:08:27.118
61654;57;97;329;2;2021-05-07 11:08:27.140
61655;57;97;319;2;2021-05-07 11:08:27.161
61656;57;97;324;2;2021-05-07 11:08:27.181
61657;57;97;330;2;2021-05-07 11:08:27.205
61658;57;97;325;2;2021-05-07 11:08:27.223
61659;57;97;326;2;2021-05-07 11:08:27.244
61660;57;97;330;2;2021-05-07 11:08:27.266
61661;57;97;337;2;2021-05-07 11:08:27.291
61662;57;97;337;2;2021-05-07 11:08:27.310
61663;57;97;331;2;2021-05-07 11:08:27.333
61664;57;97;331;2;2021-05-07 11:08:27.353
61665;57;97;341;2;2021-05-07 11:08:27.374
61666;57;97;340;2;2021-05-07 11:08:27.395
61667;57;97;341;2;2021-05-07 11:08:27.414
61668;57;97;336;2;2021-05-07 11:08:27.438
61669;57;97;349;2;2021-05-07 11:08:27.460
61670;57;97;352;2;2021-05-07 11:08:27.482
61671;57;97;344;2;2021-05-07 11:08:27.503
61672;57;97;350;2;2021-05-07 11:08:27.523
61673;57;97;355;2;2021-05-07 11:08:27.543
61674;57;97;331;2;2021-05-07 11:08:27.566
61675;57;97;319;2;2021-05-07 11:08:27.587
61676;57;97;327;2;2021-05-07 11:08:27.609
61677;57;97;337;2;2021-05-07 11:08:27.635
61678;57;97;333;2;2021-05-07 11:08:27.655
61679;57;97;352;2;2021-05-07 11:08:27.675
61680;57;97;169;2;2021-05-07 11:08:27.697
61681;57;97;340;2;2021-05-07 11:08:27.719
61682;57;97;371;2;2021-05-07 11:08:27.740
61683;57;97;375;2;2021-05-07 11:08:27.760
61684;57;97;377;2;2021-05-07 11:08:27.780
61685;57;97;390;2;2021-05-07 11:08:27.805
61686;57;97;380;2;2021-05-07 11:08:27.827
61687;57;97;390;2;2021-05-07 11:08:27.870
61688;57;97;397;2;2021-05-07 11:08:27.890
61689;57;97;410;2;2021-05-07 11:08:27.913
61690;57;97;418;2;2021-05-07 11:08:27.935
61691;57;97;447;2;2021-05-07 11:08:27.956
61692;57;97;453;2;2021-05-07 11:08:27.983
61693;57;97;423;2;2021-05-07 11:08:28.002
61694;57;97;398;2;2021-05-07 11:08:28.022
61695;57;97;360;2;2021-05-07 11:08:28.042
61696;54;97;334;2;2021-05-07 11:08:28.065
61697;54;97;332;2;2021-05-07 11:08:28.086
61698;54;97;342;2;2021-05-07 11:08:28.106
61699;54;97;338;2;2021-05-07 11:08:28.126
61700;54;97;339;2;2021-05-07 11:08:28.152
61701;54;97;333;2;2021-05-07 11:08:28.174
61702;54;97;353;2;2021-05-07 11:08:28.196
61703;54;97;343;2;2021-05-07 11:08:28.220
61704;54;97;348;2;2021-05-07 11:08:28.240
61705;54;97;344;2;2021-05-07 11:08:28.257
61706;54;97;358;2;2021-05-07 11:08:28.278
61707;54;97;352;2;2021-05-07 11:08:28.299
61708;54;97;347;2;2021-05-07 11:08:28.323
61709;54;97;349;2;2021-05-07 11:08:28.345
61710;54;97;360;2;2021-05-07 11:08:28.365
61711;54;97;349;2;2021-05-07 11:08:28.386
61712;54;97;347;2;2021-05-07 11:08:28.410
61713;54;97;349;2;2021-05-07 11:08:28.431
61714;54;97;368;2;2021-05-07 11:08:28.456
61715;54;97;351;2;2021-05-07 11:08:28.480
61716;54;97;356;2;2021-05-07 11:08:28.506
61717;54;97;349;2;2021-05-07 11:08:28.527
61718;54;97;370;2;2021-05-07 11:08:28.544
61719;54;97;354;2;2021-05-07 11:08:28.569
61720;54;97;355;2;2021-05-07 11:08:28.593
61721;54;97;358;2;2021-05-07 11:08:28.616
61722;54;97;380;2;2021-05-07 11:08:28.636
61723;54;97;360;2;2021-05-07 11:08:28.652
61724;54;97;358;2;2021-05-07 11:08:28.676
61725;54;97;346;2;2021-05-07 11:08:28.699
61726;54;97;361;2;2021-05-07 11:08:28.724
61727;54;97;353;2;2021-05-07 11:08:28.747
61728;54;97;354;2;2021-05-07 11:08:28.769
61729;54;97;397;2;2021-05-07 11:08:28.786
61730;54;97;217;2;2021-05-07 11:08:28.810
61731;54;97;315;2;2021-05-07 11:08:28.834
61732;54;97;385;2;2021-05-07 11:08:28.884
61733;54;97;380;2;2021-05-07 11:08:28.904
61734;54;97;386;2;2021-05-07 11:08:28.938
61735;54;97;389;2;2021-05-07 11:08:28.962
61736;54;97;398;2;2021-05-07 11:08:28.985
61737;54;97;387;2;2021-05-07 11:08:29.008
61738;54;97;399;2;2021-05-07 11:08:29.029
61739;54;97;404;2;2021-05-07 11:08:29.052
61740;54;97;430;2;2021-05-07 11:08:29.076
61741;54;97;439;2;2021-05-07 11:08:29.096
61742;54;97;444;2;2021-05-07 11:08:29.117
61743;54;97;442;2;2021-05-07 11:08:29.138
61744;54;97;406;2;2021-05-07 11:08:29.164
61745;54;97;358;2;2021-05-07 11:08:29.188
61746;54;97;342;2;2021-05-07 11:08:29.216
61747;54;97;342;2;2021-05-07 11:08:29.233
61748;54;97;336;2;2021-05-07 11:08:29.255
61749;54;97;336;2;2021-05-07 11:08:29.279
61750;54;97;333;2;2021-05-07 11:08:29.303
61751;54;97;354;2;2021-05-07 11:08:29.327
61752;54;97;343;2;2021-05-07 11:08:29.345
61753;54;97;341;2;2021-05-07 11:08:29.368
61754;54;97;340;2;2021-05-07 11:08:29.394
61755;54;97;352;2;2021-05-07 11:08:29.419
61756;54;97;339;2;2021-05-07 11:08:29.443
61757;54;97;342;2;2021-05-07 11:08:29.464
61758;54;97;343;2;2021-05-07 11:08:29.480
61759;54;97;355;2;2021-05-07 11:08:29.502
61760;54;97;339;2;2021-05-07 11:08:29.526
61761;54;97;345;2;2021-05-07 11:08:29.550
61762;54;97;349;2;2021-05-07 11:08:29.576
61763;54;97;356;2;2021-05-07 11:08:29.598
61764;54;97;341;2;2021-05-07 11:08:29.615
61765;54;97;355;2;2021-05-07 11:08:29.639
61766;54;97;344;2;2021-05-07 11:08:29.664
61767;54;97;350;2;2021-05-07 11:08:29.686
61768;54;97;347;2;2021-05-07 11:08:29.708
61769;54;97;345;2;2021-05-07 11:08:29.725
61770;54;97;334;2;2021-05-07 11:08:29.749
61771;54;97;361;2;2021-05-07 11:08:29.774
61772;54;97;352;2;2021-05-07 11:08:29.798
61773;54;97;359;2;2021-05-07 11:08:29.821
61774;54;97;345;2;2021-05-07 11:08:29.847
61775;54;97;348;2;2021-05-07 11:08:29.945
61776;54;97;354;2;2021-05-07 11:08:30.210
61777;54;97;358;2;2021-05-07 11:08:30.381
61778;54;97;349;2;2021-05-07 11:08:30.637
61779;54;97;389;2;2021-05-07 11:08:30.831
61780;54;97;262;2;2021-05-07 11:08:30.999
61781;54;97;217;2;2021-05-07 11:08:31.031
61782;54;97;372;2;2021-05-07 11:08:31.053
61783;54;97;389;2;2021-05-07 11:08:31.076
61784;54;97;389;2;2021-05-07 11:08:31.098
61785;54;97;390;2;2021-05-07 11:08:31.120
61786;54;97;387;2;2021-05-07 11:08:31.144
61787;54;97;384;2;2021-05-07 11:08:31.168
61788;54;97;401;2;2021-05-07 11:08:31.189
61789;54;97;416;2;2021-05-07 11:08:31.210
61790;54;97;411;2;2021-05-07 11:08:31.231
61791;54;97;427;2;2021-05-07 11:08:31.255
61792;54;97;445;2;2021-05-07 11:08:31.278
61793;54;97;445;2;2021-05-07 11:08:31.305
61794;54;97;417;2;2021-05-07 11:08:31.323
61795;54;97;372;2;2021-05-07 11:08:31.345
61796;54;97;353;2;2021-05-07 11:08:31.368
61797;53;97;327;2;2021-05-07 11:08:31.393
61798;53;97;328;2;2021-05-07 11:08:31.416
61799;53;97;326;2;2021-05-07 11:08:31.433
61800;53;97;336;2;2021-05-07 11:08:31.454
61801;53;97;327;2;2021-05-07 11:08:31.479
61802;53;97;327;2;2021-05-07 11:08:31.503
61803;53;97;334;2;2021-05-07 11:08:31.527
61804;53;97;347;2;2021-05-07 11:08:31.549
61805;53;97;334;2;2021-05-07 11:08:31.566
61806;53;97;329;2;2021-05-07 11:08:31.586
61807;53;97;328;2;2021-05-07 11:08:31.610
61808;53;97;329;2;2021-05-07 11:08:31.633
61809;53;97;319;2;2021-05-07 11:08:31.659
61810;53;97;339;2;2021-05-07 11:08:31.680
61811;53;97;335;2;2021-05-07 11:08:31.698
61812;53;97;328;2;2021-05-07 11:08:31.721
61813;53;97;336;2;2021-05-07 11:08:31.744
61814;53;97;334;2;2021-05-07 11:08:31.767
61815;53;97;328;2;2021-05-07 11:08:31.788
61816;53;97;341;2;2021-05-07 11:08:31.805
61817;53;97;335;2;2021-05-07 11:08:31.829
61818;53;97;344;2;2021-05-07 11:08:31.867
61819;53;97;339;2;2021-05-07 11:08:31.888
61820;53;97;337;2;2021-05-07 11:08:31.905
61821;53;97;348;2;2021-05-07 11:08:31.926
61822;53;97;360;2;2021-05-07 11:08:31.950
61823;53;97;356;2;2021-05-07 11:08:31.974
61824;53;97;347;2;2021-05-07 11:08:31.999
61825;53;97;356;2;2021-05-07 11:08:32.020
61826;53;97;347;2;2021-05-07 11:08:32.036
61827;53;97;340;2;2021-05-07 11:08:32.059
61828;53;97;341;2;2021-05-07 11:08:32.083
61829;53;97;360;2;2021-05-07 11:08:32.105
61830;53;97;383;2;2021-05-07 11:08:32.126
61831;53;97;180;2;2021-05-07 11:08:32.143
61832;53;97;330;2;2021-05-07 11:08:32.167
61833;53;97;398;2;2021-05-07 11:08:32.191
61834;53;97;387;2;2021-05-07 11:08:32.214
61835;53;97;387;2;2021-05-07 11:08:32.236
61836;53;97;384;2;2021-05-07 11:08:32.258
61837;53;97;403;2;2021-05-07 11:08:32.274
61838;53;97;393;2;2021-05-07 11:08:32.298
61839;53;97;399;2;2021-05-07 11:08:32.322
61840;53;97;401;2;2021-05-07 11:08:32.348
61841;53;97;438;2;2021-05-07 11:08:32.369
61842;53;97;440;2;2021-05-07 11:08:32.391
61843;53;97;439;2;2021-05-07 11:08:32.410
61844;53;97;425;2;2021-05-07 11:08:32.434
61845;53;97;409;2;2021-05-07 11:08:32.456
61846;53;97;352;2;2021-05-07 11:08:32.478
61847;53;97;339;2;2021-05-07 11:08:32.499
61848;53;97;328;2;2021-05-07 11:08:32.520
61849;53;97;326;2;2021-05-07 11:08:32.545
61850;53;97;322;2;2021-05-07 11:08:32.569
61851;53;97;328;2;2021-05-07 11:08:32.589
61852;53;97;320;2;2021-05-07 11:08:32.611
61853;53;97;327;2;2021-05-07 11:08:32.632
61854;53;97;329;2;2021-05-07 11:08:32.655
61855;53;97;338;2;2021-05-07 11:08:32.679
61856;53;97;340;2;2021-05-07 11:08:32.706
61857;53;97;333;2;2021-05-07 11:08:32.723
61858;53;97;334;2;2021-05-07 11:08:32.744
61859;53;97;338;2;2021-05-07 11:08:32.768
61860;53;97;338;2;2021-05-07 11:08:32.792
61861;53;97;334;2;2021-05-07 11:08:32.815
61862;53;97;343;2;2021-05-07 11:08:32.832
61863;53;97;332;2;2021-05-07 11:08:32.849
61864;53;97;331;2;2021-05-07 11:08:32.879
61865;53;97;334;2;2021-05-07 11:08:32.903
61866;53;97;346;2;2021-05-07 11:08:32.927
61867;53;97;337;2;2021-05-07 11:08:32.949
61868;53;97;336;2;2021-05-07 11:08:32.965
61869;53;97;342;2;2021-05-07 11:08:32.987
61870;53;97;350;2;2021-05-07 11:08:33.011
61871;53;97;353;2;2021-05-07 11:08:33.035
61872;53;97;347;2;2021-05-07 11:08:33.062
61873;53;97;350;2;2021-05-07 11:08:33.083
61874;53;97;359;2;2021-05-07 11:08:33.100
61875;53;97;346;2;2021-05-07 11:08:33.123
61876;53;97;341;2;2021-05-07 11:08:33.147
61877;53;97;336;2;2021-05-07 11:08:33.169
61878;53;97;354;2;2021-05-07 11:08:33.191
61879;53;97;346;2;2021-05-07 11:08:33.207
61880;53;97;398;2;2021-05-07 11:08:33.232
61881;53;97;233;2;2021-05-07 11:08:33.256
61882;53;97;284;2;2021-05-07 11:08:33.280
61883;53;97;370;2;2021-05-07 11:08:33.302
61884;53;97;380;2;2021-05-07 11:08:33.323
61885;53;97;374;2;2021-05-07 11:08:33.339
61886;53;97;397;2;2021-05-07 11:08:33.363
61887;53;97;387;2;2021-05-07 11:08:33.387
61888;53;97;384;2;2021-05-07 11:08:33.413
61889;53;97;383;2;2021-05-07 11:08:33.435
61890;53;97;400;2;2021-05-07 11:08:33.457
61891;53;97;416;2;2021-05-07 11:08:33.477
61892;53;97;439;2;2021-05-07 11:08:33.501
61893;53;97;446;2;2021-05-07 11:08:33.523
61894;53;97;435;2;2021-05-07 11:08:33.546
61895;53;97;413;2;2021-05-07 11:08:33.567
61896;53;97;367;2;2021-05-07 11:08:33.588
61897;53;97;334;2;2021-05-07 11:08:33.612
61898;53;97;324;2;2021-05-07 11:08:33.635
61899;53;97;340;2;2021-05-07 11:08:33.656
61900;53;97;332;2;2021-05-07 11:08:33.677
61901;53;97;324;2;2021-05-07 11:08:33.698
61902;53;97;330;2;2021-05-07 11:08:33.723
61903;53;97;344;2;2021-05-07 11:08:33.747
61904;53;97;338;2;2021-05-07 11:08:33.775
61905;53;97;334;2;2021-05-07 11:08:33.792
61906;53;97;334;2;2021-05-07 11:08:33.814
61907;53;97;349;2;2021-05-07 11:08:33.838
61908;53;97;336;2;2021-05-07 11:08:33.869
61909;53;97;332;2;2021-05-07 11:08:33.891
61910;53;97;337;2;2021-05-07 11:08:33.913
61911;53;97;345;2;2021-05-07 11:08:33.934
61912;53;97;337;2;2021-05-07 11:08:33.958
61913;53;97;340;2;2021-05-07 11:08:33.982
61914;53;97;339;2;2021-05-07 11:08:34.003
61915;53;97;359;2;2021-05-07 11:08:34.025
61916;53;97;342;2;2021-05-07 11:08:34.046
61917;53;97;346;2;2021-05-07 11:08:34.070
61918;53;97;342;2;2021-05-07 11:08:34.094
61919;53;97;357;2;2021-05-07 11:08:34.121
61920;53;97;350;2;2021-05-07 11:08:34.138
61921;53;97;363;2;2021-05-07 11:08:34.160
61922;53;97;352;2;2021-05-07 11:08:34.184
61923;53;97;341;2;2021-05-07 11:08:34.209
61924;53;97;346;2;2021-05-07 11:08:34.252
61925;53;97;357;2;2021-05-07 11:08:34.268
61926;53;97;349;2;2021-05-07 11:08:34.292
61927;53;97;349;2;2021-05-07 11:08:34.318
61928;53;97;394;2;2021-05-07 11:08:34.463
61929;53;97;213;2;2021-05-07 11:08:34.657
61930;53;97;316;2;2021-05-07 11:08:34.851
61931;53;97;371;2;2021-05-07 11:08:35.097
61932;53;97;377;2;2021-05-07 11:08:35.145
61933;53;97;383;2;2021-05-07 11:08:35.169
61934;53;97;380;2;2021-05-07 11:08:35.191
61935;53;97;380;2;2021-05-07 11:08:35.208
61936;53;97;387;2;2021-05-07 11:08:35.233
61937;53;97;394;2;2021-05-07 11:08:35.257
61938;53;97;397;2;2021-05-07 11:08:35.281
61939;53;97;410;2;2021-05-07 11:08:35.303
61940;53;97;452;2;2021-05-07 11:08:35.324
61941;53;97;447;2;2021-05-07 11:08:35.340
61942;53;97;428;2;2021-05-07 11:08:35.364
61943;53;97;386;2;2021-05-07 11:08:35.387
61944;53;97;360;2;2021-05-07 11:08:35.413
61945;53;97;328;2;2021-05-07 11:08:35.435
61946;55;97;320;2;2021-05-07 11:08:35.456
61947;55;97;322;2;2021-05-07 11:08:35.476
61948;55;97;332;2;2021-05-07 11:08:35.500
61949;55;97;324;2;2021-05-07 11:08:35.522
61950;55;97;330;2;2021-05-07 11:08:35.543
61951;55;97;329;2;2021-05-07 11:08:35.564
61952;55;97;336;2;2021-05-07 11:08:35.585
61953;55;97;336;2;2021-05-07 11:08:35.609
61954;55;97;343;2;2021-05-07 11:08:35.632
61955;55;97;332;2;2021-05-07 11:08:35.653
61956;55;97;327;2;2021-05-07 11:08:35.674
61957;55;97;332;2;2021-05-07 11:08:35.694
61958;55;97;346;2;2021-05-07 11:08:35.718
61959;55;97;333;2;2021-05-07 11:08:35.742
61960;55;97;335;2;2021-05-07 11:08:35.768
61961;55;97;335;2;2021-05-07 11:08:35.785
61962;55;97;342;2;2021-05-07 11:08:35.806
61963;55;97;343;2;2021-05-07 11:08:35.830
61964;55;97;336;2;2021-05-07 11:08:35.887
61965;55;97;336;2;2021-05-07 11:08:35.904
61966;55;97;345;2;2021-05-07 11:08:35.926
61967;55;97;340;2;2021-05-07 11:08:35.961
61968;55;97;348;2;2021-05-07 11:08:35.985
61969;55;97;351;2;2021-05-07 11:08:36.007
61970;55;97;364;2;2021-05-07 11:08:36.027
61971;55;97;356;2;2021-05-07 11:08:36.044
61972;55;97;345;2;2021-05-07 11:08:36.068
61973;55;97;350;2;2021-05-07 11:08:36.092
61974;55;97;352;2;2021-05-07 11:08:36.118
61975;55;97;351;2;2021-05-07 11:08:36.139
61976;55;97;349;2;2021-05-07 11:08:36.160
61977;55;97;407;2;2021-05-07 11:08:36.180
61978;55;97;218;2;2021-05-07 11:08:36.204
61979;55;97;301;2;2021-05-07 11:08:36.226
61980;55;97;378;2;2021-05-07 11:08:36.248
61981;55;97;395;2;2021-05-07 11:08:36.269
61982;55;97;385;2;2021-05-07 11:08:36.297
61983;55;97;383;2;2021-05-07 11:08:36.317
61984;55;97;382;2;2021-05-07 11:08:36.336
61985;55;97;397;2;2021-05-07 11:08:36.356
61986;55;97;403;2;2021-05-07 11:08:36.378
61987;55;97;399;2;2021-05-07 11:08:36.398
61988;55;97;413;2;2021-05-07 11:08:36.418
61989;55;97;450;2;2021-05-07 11:08:36.438
61990;55;97;444;2;2021-05-07 11:08:36.463
61991;55;97;432;2;2021-05-07 11:08:36.484
61992;55;97;399;2;2021-05-07 11:08:36.505
61993;55;97;365;2;2021-05-07 11:08:36.529
61994;55;97;335;2;2021-05-07 11:08:36.548
61995;55;97;332;2;2021-05-07 11:08:36.566
61996;54;97;323;2;2021-05-07 11:08:36.588
61997;54;97;316;2;2021-05-07 11:08:36.610
61998;54;97;328;2;2021-05-07 11:08:36.633
61999;54;97;331;2;2021-05-07 11:08:36.655
62000;54;97;326;2;2021-05-07 11:08:36.674
62001;54;97;330;2;2021-05-07 11:08:36.694
62002;54;97;342;2;2021-05-07 11:08:36.715
62003;54;97;339;2;2021-05-07 11:08:36.736
62004;54;97;329;2;2021-05-07 11:08:36.759
62005;54;97;330;2;2021-05-07 11:08:36.780
62006;54;97;347;2;2021-05-07 11:08:36.802
62007;54;97;341;2;2021-05-07 11:08:36.823
62008;54;97;333;2;2021-05-07 11:08:36.852
62009;54;97;334;2;2021-05-07 11:08:36.878
62010;54;97;350;2;2021-05-07 11:08:36.901
62011;54;97;338;2;2021-05-07 11:08:36.923
62012;54;97;341;2;2021-05-07 11:08:36.945
62013;54;97;342;2;2021-05-07 11:08:36.971
62014;54;97;355;2;2021-05-07 11:08:36.990
62015;54;97;348;2;2021-05-07 11:08:37.010
62016;54;97;348;2;2021-05-07 11:08:37.032
62017;54;97;344;2;2021-05-07 11:08:37.053
62018;54;97;368;2;2021-05-07 11:08:37.074
62019;54;97;352;2;2021-05-07 11:08:37.094
62020;54;97;361;2;2021-05-07 11:08:37.114
62021;54;97;358;2;2021-05-07 11:08:37.140
62022;54;97;375;2;2021-05-07 11:08:37.161
62023;54;97;357;2;2021-05-07 11:08:37.182
62024;54;97;350;2;2021-05-07 11:08:37.206
62025;54;97;350;2;2021-05-07 11:08:37.226
62026;54;97;359;2;2021-05-07 11:08:37.244
62027;54;97;350;2;2021-05-07 11:08:37.266
62028;54;97;348;2;2021-05-07 11:08:37.287
62029;54;97;403;2;2021-05-07 11:08:37.312
62030;54;97;242;2;2021-05-07 11:08:37.335
62031;54;97;277;2;2021-05-07 11:08:37.355
62032;54;97;277;2;2021-05-07 11:08:37.375
62033;54;97;340;2;2021-05-07 11:08:37.397
62034;53;97;402;2;2021-05-07 11:08:37.418
62035;53;97;362;2;2021-05-07 11:08:37.442
62036;54;97;347;2;2021-05-07 11:08:37.462
62037;54;97;329;2;2021-05-07 11:08:37.484
62038;54;97;350;2;2021-05-07 11:08:37.505
62039;53;97;402;2;2021-05-07 11:08:37.527
62040;53;97;362;2;2021-05-07 11:08:37.547
62041;54;97;347;2;2021-05-07 11:08:37.569
62042;54;97;329;2;2021-05-07 11:08:37.585
62043;54;97;328;2;2021-05-07 11:08:37.607
62044;54;97;321;2;2021-05-07 11:08:37.628
62045;54;97;331;2;2021-05-07 11:08:37.654
62046;54;97;326;2;2021-05-07 11:08:37.673
62047;54;97;320;2;2021-05-07 11:08:37.696
62048;54;97;329;2;2021-05-07 11:08:37.717
62049;54;97;338;2;2021-05-07 11:08:37.738
62050;54;97;326;2;2021-05-07 11:08:37.760
62051;54;97;330;2;2021-05-07 11:08:37.780
62052;54;97;328;2;2021-05-07 11:08:37.803
62053;54;97;338;2;2021-05-07 11:08:37.826
62054;54;97;333;2;2021-05-07 11:08:37.850
62055;54;97;331;2;2021-05-07 11:08:37.882
62056;54;97;331;2;2021-05-07 11:08:37.902
62057;54;97;347;2;2021-05-07 11:08:37.920
62058;54;97;335;2;2021-05-07 11:08:37.942
62059;54;97;339;2;2021-05-07 11:08:37.964
62060;54;97;339;2;2021-05-07 11:08:37.988
62061;54;97;351;2;2021-05-07 11:08:38.011
62062;54;97;343;2;2021-05-07 11:08:38.031
62063;54;97;335;2;2021-05-07 11:08:38.052
62064;54;97;346;2;2021-05-07 11:08:38.075
62065;54;97;350;2;2021-05-07 11:08:38.095
62066;54;97;351;2;2021-05-07 11:08:38.119
62067;54;97;352;2;2021-05-07 11:08:38.139
62068;54;97;352;2;2021-05-07 11:08:38.160
62069;54;97;358;2;2021-05-07 11:08:38.182
62070;54;97;346;2;2021-05-07 11:08:38.203
62071;54;97;347;2;2021-05-07 11:08:38.224
62072;54;97;343;2;2021-05-07 11:08:38.248
62073;54;97;343;2;2021-05-07 11:08:38.265
62074;54;97;344;2;2021-05-07 11:08:38.286
62075;54;97;382;2;2021-05-07 11:08:38.308
62076;54;97;282;2;2021-05-07 11:08:38.334
62077;54;97;182;2;2021-05-07 11:08:38.354
62078;54;97;362;2;2021-05-07 11:08:38.377
62079;54;97;382;2;2021-05-07 11:08:38.403
62080;54;97;382;2;2021-05-07 11:08:38.597
62081;54;97;383;2;2021-05-07 11:08:38.790
62082;54;97;379;2;2021-05-07 11:08:39.073
62083;54;97;385;2;2021-05-07 11:08:39.202
62084;54;97;383;2;2021-05-07 11:08:39.230
62085;54;97;390;2;2021-05-07 11:08:39.254
62086;54;97;413;2;2021-05-07 11:08:39.275
62087;54;97;435;2;2021-05-07 11:08:39.299
62088;54;97;434;2;2021-05-07 11:08:39.319
62089;54;97;436;2;2021-05-07 11:08:39.336
62090;54;97;426;2;2021-05-07 11:08:39.358
62091;54;97;364;2;2021-05-07 11:08:39.379
62092;54;97;336;2;2021-05-07 11:08:39.403
62093;52;97;318;2;2021-05-07 11:08:39.426
62094;52;97;327;2;2021-05-07 11:08:39.445
62095;52;97;318;2;2021-05-07 11:08:39.467
62096;52;97;321;2;2021-05-07 11:08:39.489
62097;52;97;321;2;2021-05-07 11:08:39.510
62098;52;97;326;2;2021-05-07 11:08:39.534
62099;52;97;322;2;2021-05-07 11:08:39.554
62100;52;97;329;2;2021-05-07 11:08:39.576
62101;52;97;329;2;2021-05-07 11:08:39.597
62102;52;97;327;2;2021-05-07 11:08:39.618
62103;52;97;329;2;2021-05-07 11:08:39.638
62104;52;97;330;2;2021-05-07 11:08:39.661
62105;52;97;326;2;2021-05-07 11:08:39.677
62106;52;97;334;2;2021-05-07 11:08:39.699
62107;52;97;336;2;2021-05-07 11:08:39.721
62108;52;97;346;2;2021-05-07 11:08:39.747
62109;52;97;340;2;2021-05-07 11:08:39.767
62110;52;97;339;2;2021-05-07 11:08:39.791
62111;52;97;343;2;2021-05-07 11:08:39.811
62112;52;97;348;2;2021-05-07 11:08:39.833
62113;52;97;349;2;2021-05-07 11:08:39.867
62114;52;97;346;2;2021-05-07 11:08:39.888
62115;52;97;363;2;2021-05-07 11:08:39.913
62116;52;97;363;2;2021-05-07 11:08:39.935
62117;52;97;354;2;2021-05-07 11:08:39.957
62118;52;97;362;2;2021-05-07 11:08:39.981
62119;52;97;368;2;2021-05-07 11:08:40.001
62120;52;97;349;2;2021-05-07 11:08:40.018
62121;52;97;345;2;2021-05-07 11:08:40.040
62122;52;97;346;2;2021-05-07 11:08:40.061
62123;52;97;363;2;2021-05-07 11:08:40.086
62124;52;97;355;2;2021-05-07 11:08:40.111
62125;52;97;400;2;2021-05-07 11:08:40.131
62126;52;97;232;2;2021-05-07 11:08:40.153
62127;52;97;304;2;2021-05-07 11:08:40.174
62128;52;97;374;2;2021-05-07 11:08:40.194
62129;52;97;381;2;2021-05-07 11:08:40.218
62130;52;97;382;2;2021-05-07 11:08:40.237
62131;52;97;398;2;2021-05-07 11:08:40.259
62132;52;97;384;2;2021-05-07 11:08:40.280
